Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.9013934225	0.2104575888	0.1311579381	0.1071428571	0.1071345357	0.6211663823	0.669921875	0.8787754522
0.7084425034	0.8942071886	0.3799882315	0.1200194229	0.1111111111	0.1258512302	0.6429331298	0.5305042652	0.8552340693
0	0.880169402	0.2868847325	0.1328981858	0.1333333333	0.1120681003	0.6423455571	0.681472	0.901873886
0	0.9003700838	0.2538455135	0.1367762367	0.1724137931	0.0906388303	0.6130241591	0.5787037037	0.8825311595
0	0.9119117647	0.2771456831	0.1381020936	0.1666666667	0.0864965947	0.5216847305	0.5787037037	0.8962721522
0	0.8911253509	0.3004576923	0.1279279396	0.1379310345	0.1417718668	0.6280828484	0.4793293334	0.8921452015
0	0.8948335023	0.3772976638	0.1285765794	0.1	0.1406801092	0.6485781763	0.496166088	0.8688035037
0.3189817959	0.9066221062	0.3589037844	0.1042312593	0.0666666667	0.1308766264	0.641538974	0.496166088	0.8708896558
0	0.8988101282	0.2892648311	0.1642774393	0.1379310345	0.1664124604	0.6706766398	0.4793293334	0.8665644421
0	0.841352821	0.2811749826	0.1192744675	0.125	0.1869847915	0.6284295867	0.512	0.8908154209
0.4865627757	0.895527779	0.2451206535	0.1500620249	0.2592592593	0.1198004061	0.5903810181	0.4422848504	0.9180314435
0	0.8662944536	0.3749365991	0.126044508	0.2068965517	0.1351842589	0.7461886825	0.7865270824	0.9156805169
0.3230612103	0.9072501342	0.4022374247	0.1186292296	0.1	0.1666848082	0.7402334712	0.592704	0.9266883539
0	0.8660733567	0.3921383392	0.1256352715	0.1666666667	0.171499167	0.6534677923	0.592704	0.9201487082
0	0.8852120491	0.3697361453	0.1267965515	0.2333333333	0.155158637	0.6766568362	0.5787037037	0.9382677828
0.7139882956	0.8865919024	0.3479463737	0.1087600926	0.2222222222	0.1379256003	0.4599731907	0.4422848504	0.9374370327
0.3371158526	0.916461396	0.4242987857	0.1049650413	0.2666666667	0.1704813097	0.6091164517	0.681472	0.9264252349
0	0.9110538889	0.3835998988	0.1338190381	0.3	0.1614670119	0.6678282323	0.6922507965	0.931730472
0	0.9062377507	0.3876669784	0.132480219	0.3793103448	0.1431767436	0.6100118742	0.669921875	0.9294047153
0	0.9101235031	0.3841765379	0.1279279396	0.3666666667	0.154123736	0.6753145516	0.6922507965	0.9394606978
0	0.8723439553	0.3883468413	0.1272954455	0.3793103448	0.1595194065	0.6834794972	0.681472	0.9402293523
0	0.9155471507	0.3832118045	0.1212385922	0.2413793103	0.1555367808	0.684866438	0.4793293334	0.9427214322
0	0.8820068857	0.3801493494	0.1204970648	0.3214285714	0.1528663166	0.710976364	0.5477084899	0.9570848666
0	0.9094793584	0.3728369873	0.1238569497	0.3103448276	0.1101619394	0.6021724551	0.7865270824	0.948897391
0	0.9073700367	0.3769974299	0.1219025165	0.3703703704	0.1662574973	0.7002623698	0.8801359954	0.9558351057
0	0.9164233596	0.3769538099	0.1301992542	0.32	0.1632937082	0.7084585259	0.6297376093	0.9707090753
0	0.9155635108	0.3733931135	0.1288228212	0.32	0.1524881289	0.7319921884	0.7513148009	0.9744298103
0	0.8698371419	0.3773371087	0.1267887407	0.28	0.1469989869	0.7016956857	0.8751541054	0.9760862042
0	0.845499396	0.3735906644	0.1267887407	0.3333333333	0.1584022149	0.7095815473	0.740632761	0.9750740158
0	0.8695995449	0.372023801	0.1202955336	0.3076923077	0.1432131686	0.720158472	0.7611572286	0.9752051868
0	0.8695806845	0.369426272	0.1215567508	0.3461538462	0.1364750445	0.7214603138	0.7513148009	0.9773932291
0	0.8468157968	0.3685434049	0.1241364918	0.3846153846	0.0932358732	0.6014063327	0.8801359954	0.9766173263
0	0.9098716037	0.366445361	0.1301992542	0.3461538462	0.1432243634	0.7188602035	0.7611572286	0.9793573681
0	0.9140214596	0.3631384673	0.1358572045	0.2692307692	0.1379452354	0.7327828544	0.6441585274	0.9785005837
0	0.8805117074	0.3633628285	0.136870333	0.375	0.0889855669	0.7813241227	0.8697407964	0.9788567105
0	0.8829138022	0.3558654084	0.1310748526	0.5	0.0313110692	0.6430086579	1	0.9866242384
0	0.8846601205	0.3544662346	0.1287920668	0.9047619048	0.0404602409	0.664913692	1	1
0	0.8913116508	0.3540985596	0.1366313466	0.6818181818	0.030739587	0.7539398138	1	0.9972618838
0	0.887524516	0.3580273092	0.1295090429	0.44	0.0901448221	0.7769281696	0.8751541054	0.9950912524
0	0.8872632155	0.3580919573	0.1337672233	0.4583333333	0.0805021029	0.7968429484	1	0.9974074603
0	0.8999737648	0.3533129871	0.1182948266	0.7916666667	0.0426347445	0.7775794103	1	1
0	0.7761411116	0.3357398216	0.0990225718	0.0983606557	0.0746215944	0.645938261	0.512	0.0234719274
0	0.856260198	0.431158107	0.1050404947	0.2666666667	0.0773673221	0.6397540147	0.496166088	0.8923879913
0	0.7999998297	0.2212593004	0.1092416358	0.2222222222	0.0710813049	0.6142897159	0.6575162324	0.8865112236
0	0.8893749437	0.1943160619	0.1092778926	0.2058823529	0.1015972137	0.5226332508	0.6406576735	0.8724042517
0	0.8586339044	0.1446067923	0.1314370219	0.2	0.0990443909	0.6416806543	0.5787037037	0.8608244025
0	0.8549409984	0.152893265	0.1415268812	0.1379310345	0.1269556365	0.6075893264	0.5787037037	0.8741289339
0	0.8560883383	0.2032434503	0.1351739038	0.2142857143	0.1158126586	0.6591084208	0.4422848504	0.8852521658
0	0.8583999282	0.2166465231	0.132480219	0.1851851852	0.1210683477	0.5972614548	0.5477084899	0.8825565875
0	0.8653352617	0.2414652089	0.1181398451	0.0625	0.1275662883	0.6026860082	0.5269116978	0.8694439436
0	0.8928662406	0.2835055752	0.126044508	0.2068965517	0.1062869539	0.6548112705	0.669921875	0.897010442
0	0.9018074008	0.2539056468	0.1338190381	0.2068965517	0.0952201453	0.5779484837	0.5637379798	0.8805341238
0	0.8920784663	0.2804742986	0.1351739038	0.1333333333	0.0878074197	0.5098892881	0.496166088	0.8969486775
0	0.8856339056	0.302311175	0.12488813	0.1333333333	0.1335329999	0.6417696181	0.592704	0.8920105398
0	0.8865700326	0.3770865803	0.1272954455	0.1428571429	0.1552141471	0.6394855194	0.4614012021	0.880081202
0	0.8572825898	0.3101599484	0.1351152791	0.25	0.132170018	0.6517499867	0.5637379798	0.9036090293
0	0.8774019156	0.3065886011	0.160233771	0.1071428571	0.1403331054	0.6644593113	0.4614012021	0.8909969232
0	0.8244838132	0.2896039774	0.1215567508	0.09375	0.1641759798	0.6214327308	0.512	0.8938014973
0.4826690614	0.8669556336	0.2556381503	0.1493575122	0.2222222222	0.0996358321	0.4895369472	0.5305042652	0.8915064799
0	0.9034517653	0.374333676	0.1190542312	0.2	0.1571115978	0.7306391152	0.6922507965	0.917712817
0	0.8953296469	0.378813421	0.1209236916	0.2666666667	0.1499869301	0.6942717842	0.496166088	0.9263629692
0	0.8626021035	0.393309717	0.1224092213	0.1666666667	0.1506510368	0.5763034648	0.496166088	0.9189025091
0	0.8884840492	0.3703401588	0.1236008151	0.2333333333	0.1463772416	0.6883002919	0.496166088	0.9266735746
0.7158379414	0.8963305895	0.3482854157	0.1112315633	0.2222222222	0.1235505401	0.2266129511	0.5477084899	0.9253034323
0	0.8902976672	0.387405505	0.1202955336	0.3333333333	0.1176839932	0.4721128333	0.681472	0.934172128
0.3460698527	0.8771082119	0.417691816	0.0978353044	0.3	0.1095260292	0.3330781613	0.5787037037	0.9301481397
0	0.8903064024	0.3861541787	0.1253827697	0.5357142857	0.0908205175	0.4386001959	0.6575162324	0.9414155154
0	0.8819276453	0.3878007435	0.1302296764	0.3103448276	0.1168063833	0.5409158041	0.681472	0.9441531405
0	0.8803488767	0.3848522873	0.1195233019	0.3571428571	0.0910250327	0.3010047602	0.778688	0.9370081571
0	0.8725269006	0.3877444915	0.1281947424	0.3928571429	0.1122408839	0.6363603172	0.8889963587	0.950950299
0	0.8850949462	0.3847282133	0.1288689392	0.3103448276	0.1114611294	0.6580584475	0.669921875	0.9475499942
0	0.8414030451	0.3744360263	0.1323006861	0.4642857143	0.1061025119	0.453482131	0.669921875	0.9482189949
0	0.886665083	0.3820906116	0.1296695297	0.3846153846	0.0931079358	0.5595305198	0.5305042652	0.9618335042
0	0.9077083461	0.3792766375	0.1267887407	0.3076923077	0.1180479931	0.679081987	0.7611572286	0.9676987394
0	0.9082408971	0.3757394136	0.1254538372	0.3076923077	0.1512888597	0.7337807013	0.7513148009	0.9687335739
0	0.8731308715	0.3799662155	0.1290071942	0.36	0.0781843585	0.6008478501	0.6297376093	0.9736029418
0	0.8447570383	0.3756269387	0.1267340516	0.4347826087	0.0903814369	0.7048946668	0.8638375985	0.9737532244
0	0.8456779592	0.3743513694	0.120155497	0.3333333333	0.073336193	0.6268374865	0.729	0.976211105
0	0.8295775865	0.3714502437	0.1214344807	0.3333333333	0.0683522635	0.63075342	0.729	0.9781070484
0	0.8617800095	0.3704395244	0.1240487036	0.4166666667	0.0580564567	0.5678471983	0.8697407964	0.9797225677
0	0.9008887925	0.3706265362	0.1283491568	0.4	0.0679084629	0.4300778577	0.740632761	0.9794671588
0	0.9114133532	0.368064548	0.1379298785	0.3846153846	0.0553230845	0.4173852961	0.6441585274	0.9743997376
0	0.8723963972	0.3682196119	0.1388423243	0.5	0.0355327599	0.7457790592	0.8697407964	0.9827821431
0	0.8784201881	0.3606602715	0.1393371805	0.6363636364	0.0362992813	0.7171132135	1	0.98989649
0	0.9075517964	0.356788642	0.1487595482	0.75	0.0307841643	0.7196065315	1	0.9978119256
0	0.8782678676	0.3592753655	0.1407444839	0.7142857143	0.0270809574	0.7287540367	1	0.9931328887
0	0.9132757801	0.362916434	0.1358134595	0.4347826087	0.074967264	0.7874413271	1	0.9918115906
0	0.8517664374	0.3622471523	0.1379226982	0.6818181818	0.0542322584	0.7355047564	1	0.9977550345
0	0.8916111914	0.3532035072	0.1238009655	0.5416666667	0.1345975262	0.7668419779	1	0.9968680514
0	0.8394569486	0.3612480859	0.1331475923	0.9090909091	0.0523386172	0.7679840328	1	1
0	0.7829724142	0.330620352	0.0950629107	0.0983606557	0.0737645998	0.6240124956	0.4664043043	0.02617438
0	0.8176637619	0.2276599326	0.0965462991	0.28125	0.0695741022	0.5184337011	0.8006559767	0.8960374501
0	0.7945968327	0.228248109	0.108746433	0.3571428571	0.0757716368	0.6068500012	0.778688	0.9044593619
0	0.89566734	0.1954528224	0.1156875513	0.2666666667	0.0949257616	0.5128307128	0.6922507965	0.8832791008
0	0.8923712162	0.1477657952	0.134498177	0.2	0.0970546877	0.6439994218	0.5787037037	0.8573915681
0	0.8767306424	0.1593984999	0.1385138212	0.1666666667	0.1083769718	0.6541061532	0.6922507965	0.8580250303
0	0.8791612906	0.2055134333	0.1316365426	0.1851851852	0.1116047909	0.613814227	0.4422848504	0.8865882898
0	0.826214298	0.2025988095	0.1252879504	0.1481481481	0.1177507396	0.5978345065	0.4422848504	0.876542418
0	0.8718799744	0.2391724073	0.1215241575	0.09375	0.1350269919	0.5700878529	0.438976	0.8657344467
0	0.8702665369	0.2868526744	0.1229581443	0.2068965517	0.1106237997	0.5725199925	0.681472	0.8947586004
0.93194531	0.898432154	0.2596860876	0.1212345078	0.2307692308	0.0845373775	0.4734453549	0.5305042652	0.8723438066
0	0.9003709199	0.2808705585	0.1281947424	0.1724137931	0.1044769277	0.5858672683	0.5637379798	0.8952992564
0	0.8539804826	0.3135167666	0.1261976295	0.1785714286	0.1250244317	0.6473946241	0.4614012021	0.9136101312
0	0.8440892004	0.3749844516	0.119924492	0.1034482759	0.1612979984	0.6295813503	0.5787037037	0.8916539427
0	0.8763965727	0.2984558247	0.1344061041	0.2068965517	0.1381292696	0.6494384635	0.5787037037	0.8979611338
0	0.8754647659	0.316243327	0.1579178264	0.1071428571	0.1401348186	0.6686657735	0.5637379798	0.8908824553
0.3130117289	0.8461044262	0.3727467714	0.1324166623	0.1333333333	0.1549668658	0.6714000276	0.592704	0.8969904613
0.4913427759	0.8943931832	0.2456416277	0.148442985	0.4285714286	0.1030012917	0.5896947712	0.669921875	0.8985454546
0	0.8760752423	0.3791755979	0.1206243903	0.2333333333	0.1121730297	0.6707817273	0.6922507965	0.9322326546
0	0.9125458506	0.3773443854	0.131798196	0.3793103448	0.114289282	0.552913653	0.5787037037	0.9302722859
0	0.8655972994	0.3975515924	0.1192287916	0.2	0.1356469854	0.5877151626	0.6922507965	0.9131882773
0	0.8991754066	0.377560843	0.1204518525	0.2666666667	0.118890884	0.6097900653	0.496166088	0.9212244965
0	0.8554770935	0.3811029976	0.1231151045	0.2413793103	0.1105854002	0.4632196832	0.5787037037	0.9150237876
0.3343399819	0.8811814255	0.4189415968	0.0947498597	0.2333333333	0.1187885598	0.5600489492	0.5787037037	0.9277215018
0	0.8677939737	0.3801478423	0.1280710769	0.3103448276	0.1036414429	0.4446044443	0.4614012021	0.9444445086
0	0.9086263251	0.3912410879	0.1282642519	0.4444444444	0.1012219721	0.5664889292	0.6441585274	0.9477927401
0	0.9006696889	0.3861514539	0.1230949926	0.3333333333	0.1034723296	0.3053278037	0.5477084899	0.9516340333
0	0.8677479281	0.3896123676	0.122469885	0.3333333333	0.0991185025	0.5317519197	0.7611572286	0.9419524031
0	0.8495570603	0.3921815593	0.1242401615	0.4444444444	0.097230675	0.5084064254	0.6575162324	0.9526805888
0	0.8922033092	0.3890221834	0.125643154	0.3703703704	0.1003997002	0.6845765487	0.6441585274	0.959828558
0	0.8570652592	0.3797689768	0.13181698	0.4230769231	0.1057031462	0.6169762873	0.5305042652	0.9531013793
0	0.8784219912	0.3845618432	0.1242401615	0.4642857143	0.096167401	0.6204228238	0.5477084899	0.9575813542
0	0.9155010538	0.3818950178	0.1316064456	0.44	0.0941809175	0.5735736512	0.7513148009	0.9568507386
0	0.9112367082	0.3813205801	0.132480219	0.44	0.0982284071	0.5808909397	0.7513148009	0.9579921766
0	0.9120996074	0.3846814663	0.1305031567	0.44	0.0827854678	0.5989251017	0.7513148009	0.9805858168
0	0.833097026	0.3803878984	0.1305031567	0.4166666667	0.0861745963	0.7039396466	0.8697407964	0.9743683214
0	0.9082308539	0.3791407485	0.1242042856	0.44	0.0820876	0.7119255933	0.7513148009	0.9728746071
0	0.8015059458	0.3762564528	0.1229581443	0.36	0.0772218822	0.7436506877	0.7513148009	0.9824716834
0	0.9179547278	0.3753141441	0.1279279396	0.4	0.0599576395	0.3926326268	0.7513148009	0.9723706252
0	0.8394017456	0.3752905283	0.1275247473	0.4166666667	0.0646534715	0.6630426012	0.8638375985	0.9804031819
0	0.8819577622	0.3731588896	0.137235249	0.5217391304	0.0609634057	0.6038686264	0.8638375985	0.9879607579
0	0.8539070553	0.3726594416	0.1401768995	0.4583333333	0.0533553597	0.6674627811	0.729	0.9781938106
0	0.8932670608	0.3661614808	0.1421517887	0.5454545455	0.0482417231	0.4795863934	0.7162851728	0.9932541295
0	0.8900761394	0.3634920247	0.1324129227	0.4782608696	0.083724254	0.6653602687	0.729	0.9891631065
0	0.8923878072	0.3649889602	0.1435590948	0.5714285714	0.0548620172	0.5865175031	0.8502697186	0.9944099176
0	0.9439920998	0.370357886	0.1365805987	0.5909090909	0.0558475487	0.5525177502	1	0.9948727543
0	0.9009457373	0.3644350887	0.1365225781	0.6086956522	0.0491754968	0.660750313	0.8638375985	0.9975294496
0	0.8838689716	0.3586250297	0.1250624663	0.48	0.1113992909	0.7809586531	1	0.9950438388
0	0.8717376667	0.3599737703	0.1324129227	0.64	0.0527926159	0.7851681654	1	0.9954720946
0	0.9134229297	0.362293442	0.1358280427	0.9166666667	0.0535795235	0.7613785376	1	1
0	0.8876621385	0.3350041994	0.1723042536	0.1525423729	0.0747700817	0.6225142031	0.4493801951	0.0315994262
0.7006898765	0.8481587927	0.3683227292	0.0997003386	0.3333333333	0.0959021461	0.6573354191	0.681472	0.8766066797
0	0.8225984042	0.2286363165	0.1061611959	0.2333333333	0.081427004	0.5890279895	0.6922507965	0.9022669081
0	0.9126950921	0.195715619	0.0991425144	0.2580645161	0.1018197857	0.6042312042	0.512	0.8845521901
0	0.9252457051	0.1477373502	0.1353459671	0.1034482759	0.1056897467	0.5282393845	0.669921875	0.8812251174
0	0.8832444294	0.1423100909	0.1357587585	0.1071428571	0.1355290025	0.5695215976	0.669921875	0.8719313198
0	0.8401953963	0.203487123	0.1334633328	0.1538461538	0.1185176856	0.638128453	0.5305042652	0.8888115762
0	0.8520945208	0.2035544895	0.1231472768	0.1724137931	0.1147606663	0.605070018	0.5787037037	0.8817860137
0.70467981	0.9157183637	0.3700383923	0.119924492	0.1034482759	0.1419405263	0.6317361247	0.4793293334	0.8742906668
0	0.9115939419	0.288306121	0.1206777448	0.1333333333	0.1220452186	0.6293814995	0.592704	0.9019739857
0	0.877372171	0.2567131564	0.1287766868	0.2142857143	0.096931663	0.5728542703	0.5477084899	0.8761868588
0	0.8899942704	0.2747972894	0.1238489535	0.1724137931	0.1069406091	0.5808537907	0.681472	0.9153782991
0	0.8920693015	0.3020844399	0.119701315	0.1666666667	0.1317994453	0.6397575632	0.592704	0.9095488229
0	0.8971366451	0.3879091952	0.1219837307	0.0740740741	0.1528542248	0.6231091372	0.5477084899	0.8919988755
0	0.8998540713	0.3164144773	0.130336098	0.1785714286	0.1418399172	0.6732761409	0.5637379798	0.8866807075
0	0.9007769825	0.3192107659	0.1562249057	0.0357142857	0.1409069858	0.66420509	0.5477084899	0.8664564791
0	0.9017816518	0.307933096	0.1636432194	0.2333333333	0.1454217419	0.6305748228	0.592704	0.8869988265
0.6610478109	0.9205260635	0.26555383	0.1540287615	0.1111111111	0.1142997439	0.5600759936	0.5477084899	0.876432172
0	0.8814400788	0.3840526874	0.1238009655	0.2068965517	0.1311754459	0.7474937702	0.5787037037	0.9308136467
0	0.9114653946	0.3779844243	0.1349465913	0.2068965517	0.1394670022	0.6902210002	0.5787037037	0.9203796541
0.6930750803	0.8152769064	0.3343758192	0.1132608598	0.1481481481	0.1596104616	0.6001584986	0.5477084899	0.9151899322
0	0.8633517305	0.3790741184	0.1219837307	0.2333333333	0.119577486	0.4707057532	0.496166088	0.9021573676
0	0.8722816186	0.3831086523	0.1264798284	0.1724137931	0.1516728533	0.6709442861	0.4793293334	0.901573849
0	0.8653515083	0.3915098047	0.0957945539	0.21875	0.1116165262	0.4765129158	0.6181476401	0.9227137871
0	0.8845319768	0.386337649	0.1301840405	0.3333333333	0.1009619734	0.3104302966	0.6575162324	0.9340881134
0	0.9363105026	0.3921445905	0.1287766868	0.4285714286	0.0867636733	0.3558379642	0.4614012021	0.9415012817
0	0.9142234154	0.389271874	0.1262094004	0.2962962963	0.153370517	0.6273967312	0.5477084899	0.9369558179
0	0.8839319235	0.3831230259	0.1231472768	0.3214285714	0.0985891213	0.4800424949	0.5637379798	0.9331485593
0	0.892025816	0.3803681743	0.1231472768	0.1428571429	0.1522605973	0.6309081974	0.4614012021	0.9376774081
0	0.8881437162	0.3904960497	0.1274159776	0.3461538462	0.1735730268	0.6839357128	0.5305042652	0.9502431774
0	0.896069255	0.3805950679	0.1316064456	0.4	0.1213312877	0.5876646551	0.4000583175	0.9355042418
0	0.9199456183	0.3877152941	0.1272954455	0.3703703704	0.1104889252	0.5737155625	0.4422848504	0.9521720968
0	0.9010993319	0.3781942292	0.1295472721	0.36	0.1244701352	0.6786544331	0.8751541054	0.9662928743
0	0.8996675366	0.3834133086	0.129967051	0.2692307692	0.193964714	0.7567778888	0.7611572286	0.9563410206
0	0.8837560441	0.3833090157	0.1315913946	0.2857142857	0.153315699	0.726967837	0.669921875	0.9652389118
0	0.9186569021	0.3800694142	0.133013641	0.3076923077	0.1038886903	0.6969419483	0.7611572286	0.9703943636
0	0.9040937688	0.3873340235	0.1273848835	0.3333333333	0.1208599498	0.6656648952	0.7702546296	0.9661672071
0	0.8922964084	0.3840292513	0.1322669966	0.3928571429	0.0975124315	0.6938097446	0.8889963587	0.956901696
0	0.9022468455	0.381962937	0.1285650253	0.48	0.0582797422	0.3695092521	0.8751541054	0.958909597
0	0.9185742273	0.3813058304	0.1305031567	0.4347826087	0.067368059	0.3701114218	0.729	0.9679534966
0	0.9017554332	0.378493358	0.1381020936	0.2692307692	0.07248057	0.6606152402	0.7611572286	0.9765999582
0.6924273889	0.9022358615	0.3230515849	0.140039064	0.4166666667	0.1026613566	0.6325865596	0.8697407964	0.9786185397
0	0.9183864632	0.3667205607	0.1393371805	0.5652173913	0.083219523	0.6470127332	0.729	0.9911908292
0	0.9096396965	0.3645187427	0.1362211993	0.4583333333	0.1005450866	0.6196213116	0.740632761	0.9914336418
0	0.9248904297	0.3631624134	0.1414428848	0.5652173913	0.0820844186	0.6340797637	0.729	0.992735897
0	0.8977175669	0.3677547646	0.140120368	0.4166666667	0.1568465051	0.7916161867	0.8697407964	0.9944691329
0	0.9217601563	0.3638656118	0.1396779281	0.5416666667	0.0667846771	0.6507062407	0.8697407964	0.9946731574
0	0.8451810672	0.3573110321	0.124359673	0.5	0.1000768038	0.7801314704	0.8801359954	0.9936734398
0	0.8994920283	0.3632155792	0.1338856276	0.5833333333	0.0636806123	0.6308871737	0.8697407964	0.9948113911
0	0.9230998135	0.3602426425	0.1337672233	0.5	0.073275435	0.7285876017	1	0.9967463378
0	0.8894604641	0.3597530068	0.1316365426	0.7727272727	0.0317258911	0.719424011	1	1
0	0.8743769555	0.3226803428	0.1624283309	0.0689655172	0.0793886942	0.6082342446	0.4878784084	0.0320999704
