Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.912485295	0.9231730107	0.122217131	0.0726181614	0.0263157895	0.4556054061	0.6388174347	0.4506296296	0.9811470466
0.7984724822	0.8628500928	0.1533978303	0.0748550046	0.0526315789	0.3587829857	0.6676758532	0.512	0.9853848305
0.7232661381	0.8794118113	0.1820912829	0.0875946998	0.1764705882	0.4198149984	0.6476111189	0.6406576735	0.9844087133
0.8522881935	0.889615722	0.1018297534	0.0730070868	0.1714285714	0.3236904603	0.6996958374	0.736866839	0.9896404733
1.150552228	0.8332345454	0.1616372919	0.0699062634	0.1724137931	0.3512323779	0.7272884763	0.681472	0.9945353136
1.0232657337	0.89904302	0.0789645311	0.0736386072	0.2666666667	0.2347005201	0.8219157664	0.8966381195	0.9927312612
0.2945856101	0.9250562034	0.5554333098	0.1286154569	0.5869565217	0.0016482948	0.8635825355	0.669921875	0.1680111385
0.4763581286	0.739636064	0.0228266853	0.0376288982	0.0853658537	0.3214270019	0.668419292	0.3767146776	0.0555173311
1.1220458836	0.8944075652	0.0402176655	0.1312397812	0.3	0.6596344836	0.2946964009	0.4768371582	0.0359106853
1.1364849728	0.9131907953	0.0969899666	0.1267934973	0.3181818182	0.6670403349	0.2949567534	0.5881389059	0.0519100615
1.1057842862	0.9110320438	0.0270668002	0.1268659128	0.3043478261	0.5955970656	0.3309756163	0.5429180639	0.0533082877
0.9555959832	0.8770014662	0.0834297339	0.1050480872	0.2641509434	0.5511091052	0.1980720644	0.5477084899	0.0821855901
0.786841108	0.9183502402	0.0172952044	0.1281534371	0.2407407407	0.4954905947	0.3085962094	0.4519979373	0.0681826764
1.0542120314	0.8984838071	0.0507046084	0.1129104221	0.2692307692	0.5882328926	0.3227570107	0.5305042652	0.042385884
0.8780090256	0.903508162	0.1049147392	0.1189930242	0.2641509434	0.2488836973	0.2952565233	0.6021618656	0.0575134638
0.988327863	0.9038587953	0.0206389903	0.1193943509	0.1935483871	0.6146687178	0.1683215224	0.512	0.0186705483
0.9524185685	0.9323004317	0.0152059368	0.1380635103	0.2280701754	0.5832859227	0.2645191332	0.5285148763	0.0035129967
0.9154551881	0.8821275919	0.0215971029	0.0726603078	0.2089552239	0.2033191022	0.3512464985	0.5542547376	0.0087830375
0.9369063633	0.8348445607	0.0178563081	0.0726339692	0.2112676056	0.1954094914	0.3107485625	0.5384776438	0.0108966399
1.0249517652	0.9047809749	0.0191043835	0.1286303331	0.2	0.5341758741	0.3205328099	0.6094250842	0.0069898718
1.108150194	0.9102685666	0.0132974042	0.1138016741	0.25	0.6031459988	0.2712527226	0.4614012021	0.0086354879
1.0892524376	0.9202398997	0.0454843671	0.1306230729	0.2096774194	0.5879004753	0.1441979197	0.519566381	0.02739171
1.1689750876	0.9211283553	0.0283355418	0.0951019136	0.1639344262	0.5643131154	0.2540528917	0.512	0.0596821843
0.9906628518	0.8608736889	0.0211361032	0.0772105223	0.0933333333	0.825372067	0.1320963664	0.3721576949	0.1356106163
1.3173186093	0.8958466035	0.0304821157	0.0743625996	0.09375	0.560037395	0.3977823068	0.438976	0.0894306423
1.1148162448	0.8927668583	0.0504110972	0.0759562831	0.1612903226	0.6776708941	0.1655330337	0.6120824573	0.0709685329
1.0745150903	0.8906164733	0.0498975887	0.0752577964	0.1475409836	0.76116209	0.1985147353	0.421875	0.1041189244
1.1215443834	0.8657056226	0.057836708	0.0683282906	0.0967741935	0.6312982836	0.3270628678	0.3876862703	0.0977843195
1.0845631606	0.8969506136	0.0253309391	0.0684681644	0.1403508772	0.8443612926	0.095218109	0.421875	0.1642931794
1.1953889254	0.9415903539	0.0446717706	0.0964762207	0.12	0.8071007358	0.147187957	0.5214230786	0.1174753355
1.0603355292	0.9116451217	0.1919349846	0.0849464874	0.125	0.7030874997	0.2664263427	0.3644314869	0.1261064076
1.0600895662	0.8914744125	0.0512428226	0.0718552999	0.1632653061	0.598490488	0.358108465	0.561515625	0.126814999
1.0117571835	0.8422104297	0.0231262392	0.0684961049	0.1875	0.5839458797	0.4132292355	0.3885850789	0.1926643643
0.7641635517	0.928591448	0.0156478261	0.0677263666	0.1607142857	0.6133939611	0.3111292639	0.3644314869	0.2339995843
0.9387505068	0.8711971636	0.0149059843	0.0641692223	0.1632653061	0.7509145785	0.2163129011	0.5022168277	0.238966495
1.1350532654	0.8737409853	0.1135187769	0.075542019	0.1346153846	0.8350275411	0.1226362412	0.485058309	0.2260620329
0.949074804	0.8911516663	0.0155626084	0.0717433716	0.0925925926	0.7567806293	0.176620878	0.343	0.3333870568
1.0904265177	0.9104780477	0.0435434813	0.087891277	0.04	0.846955837	0.1357938871	0.308471364	0.4665171164
1.1133371007	0.9099625642	0.1106491516	0.0901778979	0.0408163265	0.8707225258	0.1393851313	0.4444707683	0.4926257702
1.1273035565	0.9059665579	0.1126396123	0.090871194	0.08	0.8467121908	0.1530435895	0.4111498845	0.4777192573
1.1452408679	0.9309968061	0.0165598394	0.1015320873	0.0833333333	0.8470912762	0.1625351187	0.322425656	0.5304871759
1.122353579	0.9223034957	0.0150280102	0.1014529053	0.0612244898	0.8408292553	0.1880636199	0.3885850789	0.5439101872
1.124310567	0.9057256927	0.0256019828	0.0922297081	0.0638297872	0.7937809962	0.240023408	0.244140625	0.5760178181
1.0681575632	0.9366833364	0.0121623957	0.0876820326	0	0.7845639353	0.1923669477	0.2962962963	0.5604315904
1.0446694748	0.8940187505	0.0203064696	0.0694669424	0	0.6920629326	0.2662805808	0.5305042652	0.6041848132
1.0077843959	0.8882000707	0.0205160554	0.0819052232	0.0384615385	0.726161251	0.2458814282	0.381078125	0.6019743317
1.1683805845	0.9082731482	0.0462606118	0.0958554301	0.0408163265	0.7151057187	0.3006855574	0.2962962963	0.6657182985
1.0304389833	0.9109375602	0.0231780565	0.1007146707	0.0555555556	0.8027255448	0.2009407913	0.4519979373	0.6032161776
0.9664738078	0.910801934	0.0225753388	0.1002080372	0	0.8066849462	0.203651846	0.2962962963	0.6000533562
0.930396932	0.9052415189	0.0888904265	0.0874854113	0	0.8229722468	0.2256236653	0.4614012021	0.6265148668
1.1053825426	0.9225070441	0.1091069847	0.0873190308	0	0.7606691923	0.2846031161	0.2226117929	0.6652642817
0.8974212504	0.9203745565	0.1152835383	0.0915299784	0.0175438596	0.7871360262	0.2208775166	0.3846731781	0.6343544559
0.8527750954	0.8621996709	0.1145275445	0.0658236886	0	0.6966533075	0.2862570344	0.3746965676	0.6604783026
0.9658005009	0.8877307909	0.1392163502	0.0708847812	0	0.7432558015	0.2811988145	0.228223594	0.6438426728
1.1608466878	0.9173248342	0.0178802953	0.0680645496	0	0.5634025037	0.4676361699	0.2837784257	0.7101749311
0.9615787602	0.9211818896	0.1014346796	0.0728233945	0	0.7658895971	0.3175510783	0.2035416243	0.7263870054
0.9508281753	0.9006825226	0.0873186064	0.0676868018	0.0204081633	0.743215987	0.3264219933	0.2837784257	0.7426390368
1.0462974626	0.8854127749	0.1021983497	0.0714654612	0.02	0.6858206985	0.3459112286	0.216	0.7412377169
1.1129736876	0.873073312	0.0892759207	0.0708847812	0	0.7061014289	0.3177635245	0.3767146776	0.7324474183
1.120848845	0.8828942672	0.0954994596	0.0658643725	0.0217391304	0.5844467799	0.45064746	0.3644314869	0.752655232
1.0881475216	0.8793674794	0.0621005143	0.0664255706	0.0212765957	0.6817169095	0.3269201923	0.4705075446	0.7491615238
1.0743613919	0.9112908861	0.0614668356	0.0696814574	0.0434782609	0.690431934	0.3520081991	0.3644314869	0.770776887
0.9956965796	0.8743698171	0.0505272985	0.0637924039	0.0204081633	0.5522262315	0.4242858318	0.2962962963	0.7706259903
0.9247188584	0.9200931907	0.0360923754	0.0681376014	0.0217391304	0.708640968	0.3416043778	0.3517199267	0.778949979
0.9695497349	0.9070509479	0.0152633078	0.0625260628	0.0238095238	0.570486043	0.4505977683	0.3574233829	0.7819934524
0.9028329302	0.876771877	0.0389788428	0.0652924907	0.0208333333	0.501631431	0.5083521423	0.421875	0.8078878901
0.9696779876	0.8496043093	0.119705425	0.0582747411	0.0434782609	0.5767826358	0.4439634288	0.421875	0.8033997756
0.7440493928	0.8410706921	0.138632408	0.0568655174	0.0377358491	0.4948600393	0.4811114055	0.4754428984	0.7910035671
0.5669864274	0.80229382	0.1312514951	0.0536521716	0.0714285714	0.5432324395	0.4846077467	0.3291896124	0.7820133896
0.5522359921	0.8569246512	0.0285314292	0.058817269	0.0714285714	0.5799194559	0.4710493297	0.3644314869	0.8166084622
0.8872163776	0.8702542293	0.012296324	0.0592063621	0.085106383	0.5421787156	0.4426680537	0.4099358601	0.7718570024
0.626983825	0.8647480685	0.0224222888	0.0644607804	0.0566037736	0.4449726591	0.5056412843	0.381078125	0.8095031952
0.8226017264	0.8970928268	0.0225682501	0.0622684752	0.0816326531	0.5291853798	0.4443613748	0.4444707683	0.8019811542
0.8441682555	0.8412522	0.2156036785	0.0604219626	0.06	0.5200104496	0.4408595426	0.5214230786	0.8250584271
0.8650370221	0.857339923	0.2299261391	0.0621208027	0.0416666667	0.5135283965	0.4470774147	0.561515625	0.8349469526
0.9125089021	0.8453750366	0.2650162424	0.059141691	0.04	0.4701910425	0.494723533	0.4111498845	0.8310430418
0.8235806854	0.8813357199	0.0233487795	0.0626116898	0.0434782609	0.4195773354	0.4738587405	0.4814917182	0.8497297032
0.9011646096	0.8642384282	0.024719104	0.0603649338	0.0392156863	0.445931519	0.5069441788	0.4754428984	0.8580748519
0.8881062871	0.8428284637	0.2395813898	0.0605927268	0.04	0.4408215598	0.5141872943	0.4920542353	0.8679619721
0.8195634684	0.8367284363	0.1841393578	0.0612710248	0.0196078431	0.4387227092	0.5164805996	0.3587075375	0.8779492478
0.7568330735	0.8853315009	0.1732186364	0.0669534947	0.0357142857	0.4662356229	0.4590206154	0.3538689224	0.880879994
0.7643831124	0.883932047	0.1162189004	0.0645260511	0.0192307692	0.4557043595	0.5341950177	0.320309083	0.8870941249
0.8305249234	0.8980980152	0.1062423264	0.0696484981	0.02	0.4341964462	0.5242205095	0.4111498845	0.8811631864
0.7431388491	0.8264903851	0.0180095364	0.0624157983	0.0175438596	0.4788800923	0.4981520278	0.2962962963	0.893540311
0.7251627461	0.8466855982	0.1057912983	0.066494668	0.0357142857	0.5284442644	0.4794650924	0.307546875	0.8917311522
0.7447908334	0.8562059802	0.0545522854	0.0709711077	0.0961538462	0.4823912568	0.504728358	0.465484375	0.8778934804
0.905844836	0.8644681782	0.0517765628	0.0700375223	0.0416666667	0.5361059417	0.4825183883	0.4333800565	0.8786915326
0.8991584072	0.8613018803	0.0218306679	0.0769921326	0.0416666667	0.5624864497	0.4616447581	0.3348979767	0.8809687281
0.7687711423	0.8960159727	0.0218752682	0.0645260511	0.0576923077	0.5804912349	0.478436953	0.4322485164	0.8885848533
0.6076467317	0.8617635772	0.1346060249	0.0645082566	0.0545454545	0.4919099967	0.4662954235	0.5033222201	0.8668963483
0.6095685891	0.8659659131	0.1018749302	0.0687192198	0.0185185185	0.5484183333	0.4512209707	0.4422848504	0.8716284416
0.6410022776	0.8668737102	0.1732249396	0.0813661359	0.08	0.6522402246	0.3793168858	0.465484375	0.8866363125
0.9177993538	0.9020343635	0.1163409443	0.0866503142	0.0222222222	0.6179014234	0.4866942769	0.2962962963	0.9578259766
0.8002500595	0.8185061946	0.0963436479	0.0546626324	0	0.559281371	0.5317057235	0.2709139019	0.9670715721
0.7613358322	0.8853760434	0.1116589716	0.0759562831	0	0.5319315021	0.5611975859	0.4814917182	0.9757003152
0.8849599288	0.8995559169	0.0970401081	0.0684010606	0.0238095238	0.5499010662	0.5901853859	0.371307373	0.977545263
0.8277473583	0.8693183335	0.0949961843	0.0661484594	0.0526315789	0.4541333512	0.6510283073	0.669921875	0.9859503552
1.0027261828	0.8699583029	0.1172998356	0.0641930726	0.0294117647	0.4842448225	0.6368837797	0.314432	0.9807432195
1.0258129966	0.836518212	0.087413524	0.0673353564	0.1764705882	0.335032314	0.6895440276	0.4705075446	0.988870027
1.0581514704	0.8905171304	0.0599257089	0.0636903408	0.1470588235	0.4615077022	0.6599339271	0.373248	0.9889520692
1.1844256423	0.9376733251	0.0642113011	0.0854182038	0.1875	0.5543273306	0.6969406027	0.7117802478	0.99538076
0.9976747352	0.9042088671	0.1017685202	0.0685965964	0.21875	0.3113334565	0.7448394793	0.8070441593	0.9909664883
1.0174875912	0.9177864151	0.0742460135	0.0683282906	0.3666666667	0.2720259156	0.7874700914	1	0.9985997844
0.3141883261	0.9258222201	0.2985984611	0.1444463358	0.6136363636	0.0014147909	0.8807421227	0.791453125	0.1587646643
0.5065638234	0.7535985736	0.0315919407	0.0371169166	0.0365853659	0.3234205632	0.6615768842	0.345376435	0.0423159491
1.1555271825	0.9140241074	0.0516750757	0.1417506658	0.3055555556	0.6455415682	0.1905171254	0.5787037037	0.047374832
1.1084520383	0.9315582901	0.0676069358	0.1380829115	0.275	0.6843026184	0.1804174482	0.4640327616	0.0483862662
1.103148019	0.9156073154	0.0129049283	0.1310325873	0.2380952381	0.6957750446	0.1523846651	0.7094742661	0.050468433
0.9808744765	0.9319764031	0.0258889782	0.1400012613	0.1875	0.5613970269	0.2430469728	0.5022168277	0.0807317128
0.8795633209	0.9185101067	0.0162270671	0.1391458149	0.25	0.3721365811	0.4358422648	0.539260694	0.0707119427
1.1029630556	0.905842865	0.0530491049	0.122429574	0.2826086957	0.4818375587	0.388937673	0.4814917182	0.0458828756
0.6610861938	0.9282848606	0.0601184332	0.14704057	0.2037037037	0.2210827455	0.5061448525	0.6575162324	0.0771838198
1.0356466703	0.8979279572	0.0344185384	0.1138857114	0.1551724138	0.5262043978	0.3278054369	0.5787037037	0.0045934501
0.9681091462	0.934963238	0.0249187397	0.1434867432	0.1607142857	0.472237058	0.2418626568	0.4705075446	0.0072239868
0.6927900767	0.8319843942	0.0424385039	0.0658236886	0.1666666667	0.189641367	0.3531968576	0.5850398197	0.0211347815
1.0490774175	0.8603663485	0.0298892313	0.068579858	0.15625	0.1870787	0.2347233797	0.405224	0.0107727549
1.106250403	0.9206616153	0.0265052679	0.1435000777	0.1538461538	0.6305118862	0.1607343333	0.5305042652	0.0080739599
1.1882012998	0.9162901998	0.0808458191	0.122429574	0.14	0.6394455098	0.1543031985	0.4000583175	0.0062530737
1.2028110873	0.9407975723	0.0337794546	0.1540463831	0.1111111111	0.8272244528	0.1327009436	0.5558628258	0.0449629711
1.2055836869	0.9669046689	0.0228708928	0.1866968195	0.1333333333	0.7507578709	0.1898051515	0.3692056382	0.0641205125
1.1101299069	0.9209570429	0.022221376	0.1086863205	0.0625	0.8043264899	0.1297160154	0.405224	0.1240877779
1.1838266323	0.9128279869	0.0410255296	0.0883645963	0.0461538462	0.8308682734	0.1090318144	0.405224	0.1277576963
1.1848789941	0.9111847876	0.0211264835	0.087982665	0.0535714286	0.8003380325	0.1521612688	0.5713473893	0.0906496768
1.1346966622	0.908239831	0.0243089066	0.0795299652	0.1475409836	0.7773158806	0.1634068435	0.421875	0.126596391
1.1778130224	0.8914229707	0.0241650811	0.0727760844	0.0967741935	0.7242885329	0.2058406425	0.512	0.1396902769
1.1225124835	0.9129959165	0.0907705231	0.0821152071	0.0535714286	0.8359287774	0.1077105079	0.3746965676	0.1647783463
1.1546960344	0.9298450545	0.0154169307	0.0794384878	0.0943396226	0.8422582533	0.1018232343	0.4322485164	0.1761881491
1.0429329484	0.8732605582	0.0621605348	0.0718020225	0.0943396226	0.8553852998	0.1133873477	0.4422848504	0.1536990987
1.1163710804	0.8614670885	0.0517169222	0.0697253789	0.1	0.7486222539	0.1725880647	0.4551661356	0.156423564
1.052158001	0.8822353413	0.0161100267	0.0729494048	0.1632653061	0.7641432536	0.211111409	0.4551661356	0.1932794731
0.9393397241	0.8588819926	0.0127036567	0.0653393625	0.1666666667	0.8133932601	0.1628350808	0.4943464098	0.2362344895
1.0585610171	0.8570001389	0.0317696649	0.0668390833	0.1764705882	0.8007022249	0.1501792314	0.4111498845	0.2051249619
1.0039876211	0.8867017796	0.0140507157	0.0807997754	0.0892857143	0.8364392382	0.1162930038	0.3291896124	0.2676459983
0.9887396649	0.8714697029	0.0083275988	0.0720680159	0.0363636364	0.8194273345	0.1287516155	0.1579373384	0.3608701767
1.1880152749	0.8690484733	0.1020132108	0.0731641703	0.0212765957	0.8388007723	0.1593389934	0.4333800565	0.4101741008
1.1562846312	0.9170274465	0.1106993423	0.0798421217	0.125	0.8470544842	0.1696568911	0.4444707683	0.4631172308
1.0951032693	0.9525741811	0.1217743042	0.1277406843	0.0638297872	0.8491595607	0.1629918327	0.4333800565	0.4903267835
1.0927131435	0.9444457258	0.0326368498	0.1135862552	0.0208333333	0.8304306123	0.1838106439	0.2709139019	0.5546531195
1.1363894503	0.931955236	0.0111400692	0.101275464	0.0444444444	0.8563385462	0.1964348872	0.2962962963	0.5375811455
1.1363045341	0.9015993263	0.0194539601	0.0927716686	0.0222222222	0.8661238147	0.1959889432	0.3385647105	0.5495492706
1.0619392739	0.9154801187	0.0215612741	0.0861542543	0.0217391304	0.7915081047	0.194882675	0.2962962963	0.5983878987
1.0878939564	0.8870853077	0.0300565461	0.0827974431	0	0.6952109014	0.2588985758	0.3348979767	0.6527954677
1.1241224356	0.9107847512	0.0453004526	0.0913248807	0	0.6650886507	0.2848502825	0.3644314869	0.6272838539
1.1343020501	0.9067838421	0.0372207624	0.1054807073	0.08	0.3585910023	0.2634119962	0.3469883324	0.6541983844
1.0626731219	0.9010822543	0.026262636	0.1028800168	0.0625	0.3753661424	0.2779316596	0.3095613678	0.6346188062
1.0197458837	0.8768277104	0.0277408458	0.1048256317	0.0208333333	0.7174733743	0.2912695575	0.2709139019	0.6309729985
0.830534862	0.9078161608	0.0993233874	0.0950737419	0.0566037736	0.4531144397	0.268056951	0.343	0.68552272
1.1629804146	0.9078283994	0.1009471537	0.0965713727	0.0227272727	0.8431284286	0.1886746178	0.3975422349	0.572488904
0.7833147146	0.9035518631	0.0277544376	0.0871698949	0	0.4467058907	0.2728287386	0.3185095979	0.696038148
0.9901893907	0.8717966631	0.0376862754	0.065567383	0.0196078431	0.6399640827	0.3170503831	0.5305042652	0.6728402816
0.8162272902	0.8948488999	0.0690981273	0.0720680159	0.0196078431	0.4689658533	0.3429526172	0.2607810357	0.7207377552
0.8163691494	0.8802570622	0.0223680378	0.065567383	0.0185185185	0.4557683863	0.3574315208	0.2962962963	0.7350303976
0.9342492051	0.8924920177	0.1336659805	0.0663967588	0.02	0.6978381105	0.3116578733	0.2607810357	0.7091689226
0.9187166155	0.9081996714	0.0953447195	0.0698569777	0	0.7397863207	0.2861496177	0.3700669263	0.7334352699
0.7835474541	0.9054048535	0.11313358	0.084806717	0.0192307692	0.5331344654	0.2990044001	0.381078125	0.7598901785
0.9888076811	0.9196796087	0.0854607637	0.0874897855	0.0212765957	0.7909683761	0.2562063388	0.4920542353	0.7464804666
0.9834654175	0.9144252389	0.0841119103	0.082931371	0.085106383	0.7849362324	0.2761236403	0.4333800565	0.7655667974
0.9442983087	0.9063041098	0.1123535569	0.0836252541	0.0980392157	0.5476577585	0.2608924546	0.4111498845	0.7862355781
0.7293163255	0.9030370275	0.0999269647	0.0812296273	0.0384615385	0.5554706757	0.2820475441	0.421875	0.7942435193
0.7530817526	0.8936766795	0.0915523441	0.0763883417	0	0.5231416874	0.3081110463	0.5022168277	0.7954968548
0.8763539473	0.9132589475	0.0498855922	0.0779995122	0	0.569115767	0.3235198548	0.3644314869	0.7901807933
0.931013449	0.8833070243	0.0162798717	0.0667302108	0	0.7058620706	0.335345197	0.2685374778	0.7827527588
0.9534192537	0.8928581733	0.0145671315	0.0595929148	0.0681818182	0.6440478267	0.3818407544	0.4471809485	0.7927490017
0.8254330338	0.8616673372	0.0234569679	0.0580642198	0	0.4891359122	0.3896225028	0.3767146776	0.8275395448
0.9199180862	0.8404764356	0.1082320641	0.0699937967	0.023255814	0.6970765843	0.3698645818	0.2014432736	0.8286865366
0.842724511	0.8052033863	0.1190384035	0.0575345465	0.0212765957	0.5369501523	0.3239239281	0.3517199267	0.8424829946
0.952484757	0.8793559722	0.0231765908	0.058817269	0	0.382457212	0.2780911706	0.3249511719	0.8343343183
0.8186853193	0.8818165741	0.0372455087	0.0696814574	0.0638297872	0.5717590177	0.2848621559	0.421875	0.837798093
0.710642568	0.9052983801	0.1716369815	0.084662196	0.08	0.5693634678	0.5061647998	0.4444707683	0.8493821583
0.860093883	0.8828517292	0.1833276462	0.0732582587	0	0.5118153977	0.3652501997	0.3348979767	0.8419440462
0.9237670825	0.8622401325	0.19300127	0.0723171577	0.0222222222	0.6330250885	0.4005600506	0.282623291	0.839948392
